7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.581250000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.531250000000000000e+01,6.000000000000000000e+01,2.859375000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.531250000000000000e+01,6.000000000000000000e+01,2.859375000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.531250000000000000e+01,5.900000000000000000e+01,2.859375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.531250000000000000e+01,5.900000000000000000e+01,2.859375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.030000000000000000e+02,3.618750000000000000e+01,5.900000000000000000e+01,2.859375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.030000000000000000e+02,3.618750000000000000e+01,5.900000000000000000e+01,2.859375000000000000e+01,5.000000000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.100000000000000000e+01,1.030000000000000000e+02,3.531250000000000000e+01,6.000000000000000000e+01,2.859375000000000000e+01,5.331250000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.000000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.050000000000000000e+02,3.618750000000000000e+01,5.868750000000000000e+01,2.859375000000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.050000000000000000e+02,3.618750000000000000e+01,5.868750000000000000e+01,2.859375000000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.518750000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.070000000000000000e+02,3.568750000000000000e+01,5.781250000000000000e+01,2.729687500000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.618750000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.070000000000000000e+02,3.518750000000000000e+01,5.781250000000000000e+01,2.729687500000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.618750000000000000e+01,3.100000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.070000000000000000e+02,3.518750000000000000e+01,5.781250000000000000e+01,2.729687500000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.618750000000000000e+01,3.100000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01
7.300000000000000000e+01,1.070000000000000000e+02,3.609375000000000000e+01,5.781250000000000000e+01,2.729687500000000000e+01,4.709375000000000000e+01,7.387500000000000000e+01,8.618750000000000000e+01,3.100000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01
